Date,Open,High,Low,Close,Adj Close,Volume
2006-09-06,4.578927993774414,4.615054130554199,4.506677150726318,4.506677150726318,3.401798963546753,431825
2006-09-07,4.470551013946533,4.515707969665527,4.470551013946533,4.479582786560059,3.381347894668579,91901
2006-09-08,4.479582786560059,4.5518341064453125,4.479582786560059,4.53377103805542,3.422250747680664,267953
2006-09-11,4.53377103805542,4.578927993774414,4.53377103805542,4.53377103805542,3.422250747680664,484973
2006-09-12,4.53377103805542,4.5608649253845215,4.524740219116211,4.53377103805542,3.422250747680664,390857
2006-09-13,4.53377103805542,4.5608649253845215,4.515707969665527,4.515707969665527,3.408616304397583,145049
2006-09-14,4.34411096572876,4.515707969665527,4.34411096572876,4.515707969665527,3.408616304397583,582411
2006-09-15,4.515707969665527,4.542802810668945,4.506677150726318,4.515707969665527,3.408616304397583,276811
2006-09-18,4.53377103805542,4.596991062164307,4.53377103805542,4.5518341064453125,3.435884952545166,476115
2006-09-19,4.5608649253845215,4.596991062164307,4.5608649253845215,4.596991062164307,3.4699716567993164,449541
2006-09-20,4.606022834777832,4.6963372230529785,4.5879597663879395,4.660211086273193,3.5176920890808105,496046
2006-09-21,4.678274154663086,4.714399814605713,4.660211086273193,4.669241905212402,3.5245089530944824,477222
2006-09-22,4.6963372230529785,4.750524997711182,4.669241905212402,4.6963372230529785,3.544961452484131,618950
2006-09-25,4.741494178771973,4.813745021820068,4.741494178771973,4.786651134490967,3.613133192062378,990985
2006-09-26,4.786651134490967,4.813745021820068,4.714399814605713,4.759556770324707,3.592682123184204,645524
2006-09-27,4.786651134490967,4.813745021820068,4.768588066101074,4.786651134490967,3.613133192062378,366498
2006-09-28,4.786651134490967,4.813745021820068,4.741494178771973,4.759556770324707,3.592682123184204,297849
2006-09-29,4.822776794433594,4.831808090209961,4.795681953430176,4.795681953430176,3.619950294494629,533692
2006-10-02,4.831808090209961,4.831808090209961,4.741494178771973,4.768588066101074,3.5994985103607178,119582
2006-10-03,4.768588066101074,4.786651134490967,4.72343111038208,4.777618885040283,3.6063156127929688,388643
2006-10-04,4.7053680419921875,4.777618885040283,4.660211086273193,4.777618885040283,3.6063156127929688,79721
2006-10-05,4.786651134490967,4.786651134490967,4.660211086273193,4.750524997711182,3.5858640670776367,121797
2006-10-11,4.687304973602295,4.813745021820068,4.687304973602295,4.786651134490967,3.613133192062378,253559
2006-10-12,4.741494178771973,4.8498711585998535,4.741494178771973,4.831808090209961,3.647219181060791,295634
2006-10-13,4.84083890914917,4.8498711585998535,4.777618885040283,4.831808090209961,3.647219181060791,207054
2006-10-16,4.795681953430176,4.831808090209961,4.777618885040283,4.786651134490967,3.613133192062378,630022
2006-10-17,4.786651134490967,4.922122001647949,4.777618885040283,4.795681953430176,3.619950294494629,876938
2006-10-18,4.786651134490967,4.795681953430176,4.6963372230529785,4.795681953430176,3.619950294494629,241379
2006-10-19,4.795681953430176,4.831808090209961,4.741494178771973,4.786651134490967,3.613133192062378,111831
2006-10-20,4.804714202880859,4.822776794433594,4.768588066101074,4.822776794433594,3.640402317047119,105188
2006-10-23,4.822776794433594,4.8589019775390625,4.795681953430176,4.831808090209961,3.647219181060791,117368
2006-10-24,4.831808090209961,4.958248138427734,4.831808090209961,4.949215888977051,3.735842227935791,747390
2006-10-25,4.967278957366943,4.976311206817627,4.822776794433594,4.904058933258057,3.7017569541931152,560266
2006-10-26,4.885995864868164,4.904058933258057,4.831808090209961,4.895028114318848,3.6949400901794434,373141
2006-10-27,4.8589019775390625,4.931153774261475,4.741494178771973,4.876965045928955,3.6813056468963623,281240
2006-10-30,4.750524997711182,4.804714202880859,4.72343111038208,4.741494178771973,3.579047441482544,430718
2006-10-31,4.741494178771973,4.84083890914917,4.741494178771973,4.831808090209961,3.647219181060791,205947
2006-11-01,4.831808090209961,4.831808090209961,4.768588066101074,4.831808090209961,3.647219181060791,183802
2006-11-02,4.786651134490967,4.831808090209961,4.786651134490967,4.831808090209961,3.647219181060791,159443
2006-11-03,4.831808090209961,4.831808090209961,4.786651134490967,4.813745021820068,3.63358473777771,210376
2006-11-06,4.624084949493408,4.931153774261475,4.624084949493408,4.8589019775390625,3.667670965194702,531478
2006-11-07,4.958248138427734,5.0124359130859375,4.895028114318848,4.949215888977051,3.735842227935791,1996364
2006-11-08,4.949215888977051,4.958248138427734,4.804714202880859,4.8589019775390625,3.667670965194702,456185
2006-11-09,4.91309118270874,4.931153774261475,4.885995864868164,4.885995864868164,3.688122510910034,723031
2006-11-10,4.876965045928955,4.904058933258057,4.876965045928955,4.904058933258057,3.7017569541931152,97437
2006-11-13,4.904058933258057,4.931153774261475,4.885995864868164,4.922122001647949,3.7153918743133545,223663
2006-11-14,4.967278957366943,4.994372844696045,4.904058933258057,4.904058933258057,3.7017569541931152,1991935
2006-11-15,4.922122001647949,4.967278957366943,4.91309118270874,4.931153774261475,3.7222096920013428,1088422
2006-11-16,5.048562049865723,5.274346828460693,5.039531230926514,5.274346828460693,3.9812633991241455,3622908
2006-11-17,5.3104729652404785,5.590446949005127,5.274346828460693,5.427882194519043,4.097157955169678,4299435
2006-11-20,5.509163856506348,5.52722692489624,5.3104729652404785,5.40981912612915,4.083522796630859,1330909
2006-11-21,5.319505214691162,5.40981912612915,5.175002098083496,5.391756057739258,4.069888114929199,1355268
2006-11-22,5.373692989349365,5.391756057739258,5.265316009521484,5.328536033630371,4.022167205810547,969947
2006-11-23,5.3104729652404785,5.328536033630371,5.274346828460693,5.3104729652404785,4.008533000946045,933408
2006-11-24,5.247252941131592,5.382723808288574,5.247252941131592,5.364662170410156,4.049436569213867,369820
2006-11-27,5.364662170410156,5.509163856506348,5.364662170410156,5.382723808288574,4.063070297241211,585733
2006-11-28,5.373692989349365,5.590446949005127,5.373692989349365,5.473039150238037,4.1312432289123535,834863
2006-11-29,5.509163856506348,5.590446949005127,5.418849945068359,5.436913013458252,4.103973865509033,737425
2006-11-30,5.545289993286133,5.671730041503906,5.4640069007873535,5.518196105957031,4.1653289794921875,974376
2006-12-01,5.52722692489624,5.897514820098877,5.52722692489624,5.662697792053223,4.274404525756836,1426132
2006-12-04,5.707855224609375,6.05104923248291,5.707855224609375,6.032987117767334,4.553913116455078,1296584
2006-12-05,6.321991920471191,6.321991920471191,5.789137840270996,5.870420932769775,4.431200981140137,1110567
2006-12-06,5.825263977050781,5.870420932769775,5.689793109893799,5.861390113830566,4.424385070800781,561373
2006-12-07,5.7620439529418945,5.780107021331787,5.662697792053223,5.734950065612793,4.32894229888916,757356
2006-12-08,5.734950065612793,5.7710747718811035,5.626573085784912,5.707855224609375,4.30849027633667,514869
2006-12-11,5.635603904724121,5.960734844207764,5.599477767944336,5.79817008972168,4.3766632080078125,822683
2006-12-12,5.870420932769775,5.960734844207764,5.79817008972168,5.852357864379883,4.417565822601318,771750
2006-12-13,6.02395486831665,6.02395486831665,5.599477767944336,5.79817008972168,4.3766632080078125,522620
2006-12-14,5.7530131340026855,5.843327045440674,5.725917816162109,5.816232204437256,4.3902974128723145,417431
2006-12-15,5.843327045440674,5.9155778884887695,5.789137840270996,5.9155778884887695,4.465287685394287,686492
2006-12-18,5.960734844207764,6.096206188201904,5.870420932769775,5.9065470695495605,4.458470344543457,634451
2006-12-19,5.9065470695495605,6.014924049377441,5.879452228546143,5.9155778884887695,4.465287685394287,589054
2006-12-20,5.924609184265137,6.141364097595215,5.924609184265137,6.014924049377441,4.540277004241943,655489
2006-12-21,6.014924049377441,6.430368900299072,6.014924049377441,6.430368900299072,4.853869915008545,3232050
2006-12-22,6.54777717590332,6.5929341316223145,6.2136149406433105,6.430368900299072,4.853869915008545,1168144
2006-12-25,6.41230583190918,6.430368900299072,6.258771896362305,6.349085807800293,4.792513847351074,1069599
2006-12-26,6.249741077423096,6.7916259765625,6.249741077423096,6.7916259765625,5.126559257507324,2837871
2006-12-27,7.071599960327148,7.179976940155029,6.863876819610596,7.080630779266357,5.344710350036621,5057356
2006-12-28,7.179976940155029,7.225133895874023,6.981285095214844,6.981285095214844,5.269720554351807,1284405220
2006-12-29,6.954191207885742,7.225133895874023,6.954191207885742,6.999348163604736,5.283355712890625,1204683
2007-01-02,7.008379936218262,7.12578821182251,6.872908115386963,6.972253799438477,5.262903690338135,804967
2007-01-03,6.5929341316223145,7.225133895874023,6.5929341316223145,6.972253799438477,5.262903690338135,1242329
2007-01-04,6.972253799438477,6.972253799438477,6.5929341316223145,6.818719863891602,5.147010803222656,1092851
2007-01-05,6.466495037078857,6.773562908172607,6.466495037078857,6.764531135559082,5.106106758117676,974376
2007-01-08,6.502620220184326,6.764531135559082,6.502620220184326,6.737436771392822,5.085655689239502,502689
2007-01-09,6.647122859954834,6.845814228057861,6.647122859954834,6.773562908172607,5.112925052642822,645524
2007-01-10,6.683248996734619,6.683248996734619,6.565839767456055,6.610997200012207,4.9902143478393555,520405
2007-01-11,6.583902835845947,6.610997200012207,6.177488803863525,6.475525856018066,4.887955665588379,1179216
2007-01-12,6.457462787628174,6.583902835845947,6.385211944580078,6.502620220184326,4.908407688140869,582411
2007-01-15,6.502620220184326,6.502620220184326,6.394242763519287,6.421337127685547,4.847052097320557,158336
2007-01-16,6.331023216247559,6.493588924407959,6.331023216247559,6.475525856018066,4.887955665588379,128440
2007-01-17,6.475525856018066,6.773562908172607,6.430368900299072,6.610997200012207,4.9902143478393555,761785
2007-01-18,6.60196590423584,6.854846000671387,6.60196590423584,6.800656795501709,5.133376121520996,754034
2007-01-19,6.800656795501709,6.90903377532959,6.692279815673828,6.7464680671691895,5.092472076416016,303385
2007-01-22,6.728405952453613,7.216102123260498,6.728405952453613,7.216102123260498,5.446969509124756,3109146
2007-01-23,7.405762195587158,7.4960761070251465,7.170945167541504,7.252227783203125,5.474237442016602,3236479
2007-01-24,7.405762195587158,7.405762195587158,7.152882099151611,7.152882099151611,5.399248123168945,1562323
2007-01-25,7.0445051193237305,7.134819030761719,6.782594203948975,6.782594203948975,5.119741439819336,566909
2007-01-26,6.782594203948975,7.035473823547363,6.629059791564941,6.836782932281494,5.160645484924316,800538
2007-01-29,6.954191207885742,6.954191207885742,6.728405952453613,6.800656795501709,5.133376121520996,374249
2007-01-30,6.7464680671691895,6.773562908172607,6.629059791564941,6.683248996734619,5.04475212097168,294527
2007-01-31,6.683248996734619,6.773562908172607,6.321991920471191,6.683248996734619,5.04475212097168,1082886
2007-02-01,6.5929341316223145,6.683248996734619,6.511651992797852,6.610997200012207,4.9902143478393555,736318
2007-02-02,6.5929341316223145,6.7464680671691895,6.565839767456055,6.5929341316223145,4.976579189300537,1436097
2007-02-05,6.5929341316223145,6.5929341316223145,6.448431968688965,6.5929341316223145,4.976579189300537,796109
2007-02-06,6.448431968688965,6.5929341316223145,6.421337127685547,6.538745880126953,4.9356770515441895,709744
2007-02-07,6.430368900299072,6.538745880126953,6.430368900299072,6.529714107513428,4.928858280181885,900190
2007-02-08,6.457462787628174,6.502620220184326,6.394242763519287,6.502620220184326,4.908407688140869,497153
2007-02-09,6.394242763519287,6.665185928344727,6.394242763519287,6.529714107513428,4.928858280181885,863651
2007-02-12,6.394242763519287,6.538745880126953,6.394242763519287,6.529714107513428,4.928858280181885,509333
2007-02-13,6.529714107513428,6.583902835845947,6.529714107513428,6.538745880126953,4.9356770515441895,209269
2007-02-14,6.755499839782715,6.755499839782715,6.538745880126953,6.656154155731201,5.024300575256348,321101
2007-02-26,6.764531135559082,6.764531135559082,6.60196590423584,6.683248996734619,5.04475212097168,283454
2007-02-27,6.457462787628174,6.665185928344727,6.457462787628174,6.665185928344727,5.0311174392700195,97437
2007-03-01,6.466495037078857,6.665185928344727,6.457462787628174,6.665185928344727,5.0311174392700195,480544
2007-03-02,6.629059791564941,6.665185928344727,6.629059791564941,6.665185928344727,5.0311174392700195,211483
2007-03-05,6.629059791564941,6.629059791564941,6.3671488761901855,6.5929341316223145,4.976579189300537,500475
2007-03-06,6.54777717590332,6.5929341316223145,6.41230583190918,6.5929341316223145,4.976579189300537,316672
2007-03-07,6.574872016906738,6.710342884063721,6.574872016906738,6.683248996734619,5.04475212097168,332173
2007-03-08,6.683248996734619,6.683248996734619,6.5206828117370605,6.665185928344727,5.0311174392700195,217020
2007-03-09,6.728405952453613,6.728405952453613,6.574872016906738,6.665185928344727,5.0311174392700195,70863
2007-03-12,6.683248996734619,6.683248996734619,6.574872016906738,6.665185928344727,5.0311174392700195,133976
2007-03-13,6.556808948516846,6.638091087341309,6.556808948516846,6.638091087341309,5.010664939880371,70863
2007-03-14,6.5929341316223145,6.5929341316223145,6.466495037078857,6.5929341316223145,4.976579189300537,257988
2007-03-15,6.5929341316223145,6.629059791564941,6.54777717590332,6.5929341316223145,4.976579189300537,221449
2007-03-16,6.5929341316223145,6.5929341316223145,6.5206828117370605,6.583902835845947,4.969761371612549,164979
2007-03-19,6.5929341316223145,6.638091087341309,6.502620220184326,6.583902835845947,4.969761371612549,304492
2007-03-20,6.574872016906738,6.674217224121094,6.574872016906738,6.583902835845947,4.969761371612549,272382
2007-03-21,6.656154155731201,7.035473823547363,6.54777717590332,7.035473823547363,5.310623645782471,685385
2007-03-22,7.152882099151611,7.152882099151611,6.872908115386963,6.872908115386963,5.1879143714904785,364283
2007-03-23,6.782594203948975,6.945159912109375,6.782594203948975,6.809688091278076,5.140192985534668,168301
2007-03-26,6.7916259765625,6.90903377532959,6.764531135559082,6.782594203948975,5.119741439819336,280133
2007-03-27,6.773562908172607,6.818719863891602,6.728405952453613,6.764531135559082,5.106106758117676,190446
2007-03-28,6.764531135559082,6.800656795501709,6.7464680671691895,6.773562908172607,5.112925052642822,190446
2007-03-29,6.782594203948975,6.900002956390381,6.755499839782715,6.773562908172607,5.112925052642822,512654
2007-03-30,6.773562908172607,6.818719863891602,6.755499839782715,6.782594203948975,5.119741439819336,276811
2007-04-02,6.863876819610596,6.90903377532959,6.818719863891602,6.818719863891602,5.147010803222656,374249
2007-04-03,6.863876819610596,6.90903377532959,6.800656795501709,6.818719863891602,5.147010803222656,53147
2007-04-04,6.8909711837768555,6.90903377532959,6.7916259765625,6.818719863891602,5.147010803222656,168301
2007-04-09,6.818719863891602,6.990316867828369,6.818719863891602,6.990316867828369,5.276538848876953,173837
2007-04-10,7.0445051193237305,7.0445051193237305,6.93612813949585,6.990316867828369,5.276538848876953,294527
2007-04-11,7.053536891937256,7.297385215759277,7.053536891937256,7.1980390548706055,5.433333873748779,1303228
2007-04-12,7.270290851593018,7.270290851593018,7.089662075042725,7.1980390548706055,5.433333873748779,541443
2007-04-13,7.225133895874023,7.3425421714782715,7.152882099151611,7.170945167541504,5.412883281707764,828219
2007-04-16,7.857333183288574,8.20052719116211,7.730893135070801,8.20052719116211,6.190047264099121,3829963
2007-04-17,8.769506454467773,8.769506454467773,8.236652374267578,8.579846382141113,6.4763712882995605,7256889
2007-04-18,8.606941223144531,8.62500286102295,7.983773231506348,8.462437629699707,6.387747287750244,3253088
2007-04-19,8.164401054382324,8.471468925476074,8.164401054382324,8.308903694152832,6.271853446960449,2083836
2007-04-20,8.39921760559082,8.471468925476074,8.128274917602539,8.14633846282959,6.149144172668457,1142677
2007-04-23,8.14633846282959,8.14633846282959,7.866364002227783,7.9476470947265625,5.9991655349731445,740747
2007-04-24,7.9476470947265625,8.101181030273438,7.9476470947265625,8.083118438720703,6.101423263549805,524834
2007-04-25,8.083118438720703,8.128274917602539,7.965710163116455,8.119243621826172,6.128691673278809,543657
2007-04-26,8.128274917602539,8.20955753326416,7.9476470947265625,7.9476470947265625,5.9991655349731445,426289
2007-04-27,7.992804050445557,7.992804050445557,7.613484859466553,7.631546974182129,5.760561466217041,597912
2007-04-30,7.586390018463135,7.613484859466553,7.09869384765625,7.297385215759277,5.508324146270752,849257
2007-05-02,7.405762195587158,7.405762195587158,7.053536891937256,7.134819030761719,5.385613918304443,699779
2007-05-03,7.134819030761719,7.134819030761719,6.638091087341309,6.638091087341309,5.010664939880371,1377413
2007-05-04,6.638091087341309,6.854846000671387,6.638091087341309,6.773562908172607,5.112925052642822,890225
2007-05-07,6.863876819610596,6.972253799438477,6.773562908172607,6.90903377532959,5.215183258056641,470579
2007-05-08,6.918065071105957,6.93612813949585,6.800656795501709,6.927096843719482,5.228817939758301,727460
2007-05-09,6.954191207885742,6.990316867828369,6.863876819610596,6.863876819610596,5.18109655380249,362069
2007-05-10,6.927096843719482,6.990316867828369,6.800656795501709,6.90903377532959,5.215183258056641,739640
2007-05-11,6.90903377532959,7.008379936218262,6.809688091278076,6.8909711837768555,5.2015485763549805,615628
2007-05-14,6.90903377532959,6.90903377532959,6.60196590423584,6.863876819610596,5.18109655380249,442898
2007-05-15,6.863876819610596,7.152882099151611,6.863876819610596,6.863876819610596,5.18109655380249,682063
2007-05-16,7.080630779266357,7.107725143432617,6.990316867828369,6.999348163604736,5.283355712890625,1013129
2007-05-17,7.134819030761719,7.179976940155029,6.918065071105957,6.918065071105957,5.2220001220703125,655489
2007-05-18,6.918065071105957,7.026442050933838,6.764531135559082,6.773562908172607,5.112925052642822,332173
2007-05-21,6.773562908172607,6.93612813949585,6.755499839782715,6.863876819610596,5.18109655380249,385321
2007-05-22,6.863876819610596,6.90903377532959,6.800656795501709,6.818719863891602,5.147010803222656,439576
2007-05-23,6.8909711837768555,6.8909711837768555,6.809688091278076,6.809688091278076,5.140192985534668,411895
2007-05-24,6.800656795501709,6.800656795501709,6.728405952453613,6.7916259765625,5.126559257507324,277918
2007-05-25,6.7916259765625,6.7916259765625,6.683248996734619,6.683248996734619,5.04475212097168,282347
2007-05-28,6.683248996734619,6.773562908172607,6.665185928344727,6.7464680671691895,5.092472076416016,709744
2007-05-29,6.818719863891602,7.026442050933838,6.7916259765625,6.863876819610596,5.18109655380249,1220184
2007-05-30,6.990316867828369,6.990316867828369,6.7464680671691895,6.7464680671691895,5.092472076416016,312243
2007-05-31,6.854846000671387,6.854846000671387,6.755499839782715,6.755499839782715,5.099290370941162,356533
2007-06-01,6.755499839782715,6.773562908172607,6.647122859954834,6.665185928344727,5.0311174392700195,638880
2007-06-04,6.719374179840088,6.719374179840088,6.647122859954834,6.665185928344727,5.0311174392700195,348782
2007-06-05,6.674217224121094,6.674217224121094,6.5929341316223145,6.638091087341309,5.010664939880371,389750
2007-06-06,6.656154155731201,6.683248996734619,6.538745880126953,6.638091087341309,5.010664939880371,625593
2007-06-07,6.638091087341309,6.638091087341309,6.5929341316223145,6.638091087341309,5.010664939880371,313350
2007-06-08,6.629059791564941,6.629059791564941,6.502620220184326,6.502620220184326,4.908407688140869,275704
2007-06-11,6.629059791564941,6.701311111450195,6.610997200012207,6.620028972625732,4.997032165527344,577982
2007-06-12,7.080630779266357,7.080630779266357,7.080630779266357,7.080630779266357,5.344710350036621,641095
2007-06-13,7.568327903747559,7.568327903747559,7.405762195587158,7.568327903747559,5.712841033935547,6877104
2007-06-14,7.78508186340332,7.821207046508789,7.062568187713623,7.360604763031006,5.556044101715088,2573239
2007-06-15,7.4960761070251465,7.4960761070251465,7.179976940155029,7.405762195587158,5.590130805969238,1333124
2007-06-20,7.586390018463135,7.721861839294434,7.4960761070251465,7.577359199523926,5.719657897949219,1852422
2007-06-21,7.4960761070251465,7.550264835357666,7.297385215759277,7.333510875701904,5.535593509674072,1375199
2007-06-22,7.360604763031006,7.4960761070251465,7.324479103088379,7.3515729904174805,5.549227237701416,903512
2007-06-25,7.026442050933838,7.3515729904174805,7.026442050933838,7.315447807312012,5.521958351135254,1716231
2007-06-26,7.3425421714782715,7.3425421714782715,7.1890082359313965,7.306416034698486,5.515140533447266,951124
2007-06-27,7.324479103088379,7.478013038635254,7.315447807312012,7.405762195587158,5.590130805969238,2065013
2007-06-28,7.4960761070251465,7.6767048835754395,7.414793014526367,7.6767048835754395,5.794649600982666,2311929
2007-06-29,7.721861839294434,7.992804050445557,7.604453086853027,7.767018795013428,5.862820625305176,3779030
2007-07-02,8.03796100616455,8.03796100616455,7.6767048835754395,7.848300933837891,5.924175262451172,2929772
2007-07-03,7.902490139007568,7.992804050445557,7.7941131591796875,7.821207046508789,5.903723239898682,2660711
2007-07-04,7.821207046508789,8.137307167053223,7.821207046508789,7.902490139007568,5.965078830718994,3697093
2007-07-05,7.992804050445557,8.3179349899292,7.920553207397461,8.218589782714844,6.2036824226379395,4554102
2007-07-06,8.299872398376465,8.50759506225586,8.128274917602539,8.335997581481934,6.2923054695129395,4162137
2007-07-09,8.534688949584961,8.534688949584961,8.083118438720703,8.101181030273438,6.115057945251465,2940845
2007-07-10,8.101181030273438,8.164401054382324,7.7941131591796875,7.866364002227783,5.937809467315674,2767007
2007-07-11,7.866364002227783,7.875395774841309,7.703798770904541,7.73992395401001,5.842367649078369,2314143
2007-07-12,7.6767048835754395,8.263747215270996,7.6767048835754395,8.173432350158691,6.169595241546631,6267011
2007-07-13,8.444375038146973,8.742411613464355,8.218589782714844,8.742411613464355,6.599081516265869,8726204
2007-07-16,9.12173080444336,9.347517013549805,9.12173080444336,9.347517013549805,7.055836200714111,4272861
2007-07-17,9.934558868408203,9.979716300964355,9.302359580993652,9.979716300964355,7.533042907714844,10432470
2007-07-18,10.657072067260742,10.657072067260742,10.205500602722168,10.657072067260742,8.044334411621094,5496368
2007-07-19,11.379586219787598,11.379586219787598,10.205500602722168,10.205500602722168,7.7034735679626465,13941332
2007-07-20,10.205500602722168,10.657072067260742,9.61845874786377,9.799087524414062,7.396697521209717,6127498
2007-07-23,9.844244956970215,10.431286811828613,9.844244956970215,10.205500602722168,7.7034735679626465,4866345
2007-07-24,10.386130332946777,10.882858276367188,10.386130332946777,10.882858276367188,8.214765548706055,7584634
2007-07-25,10.973172187805176,11.28927230834961,10.476444244384766,10.566758155822754,7.976162433624268,4802125
2007-07-26,10.657072067260742,11.018328666687012,9.844244956970215,9.844244956970215,7.430784702301025,5341354
2007-07-27,9.166888236999512,10.070030212402344,9.166888236999512,9.482988357543945,7.158094882965088,2243280
2007-07-30,9.482988357543945,10.11518669128418,9.482988357543945,10.11518669128418,7.6352996826171875,3764635
2007-07-31,10.657072067260742,10.7925443649292,10.070030212402344,10.476444244384766,7.9079909324646,9867775
2007-08-01,10.205500602722168,10.566758155822754,9.753931045532227,10.024872779846191,7.567128658294678,2752613
2007-08-02,10.11518669128418,10.386130332946777,9.347517013549805,9.482988357543945,7.158094882965088,2729361
2007-08-03,9.663616180419922,9.844244956970215,9.482988357543945,9.753931045532227,7.362611770629883,2071657
2007-08-06,9.392674446105957,9.573302268981934,9.212045669555664,9.482988357543945,7.158094882965088,1140463
2007-08-07,9.844244956970215,9.844244956970215,9.212045669555664,9.347517013549805,7.055836200714111,1024202
2007-08-08,9.437830924987793,9.979716300964355,9.392674446105957,9.979716300964355,7.533042907714844,3317308
2007-08-09,10.070030212402344,10.160344123840332,9.708772659301758,9.753931045532227,7.362611770629883,2440369
2007-08-10,9.437830924987793,9.934558868408203,9.302359580993652,9.934558868408203,7.49895715713501,1559002
2007-08-13,10.386130332946777,10.386130332946777,9.799087524414062,9.799087524414062,7.396697521209717,2378364
2007-08-14,9.844244956970215,10.024872779846191,9.753931045532227,9.799087524414062,7.396697521209717,1807025
2007-08-15,9.663616180419922,10.024872779846191,9.212045669555664,9.257203102111816,6.987664222717285,1379628
2007-08-16,9.212045669555664,9.212045669555664,8.615971565246582,8.615971565246582,6.503640174865723,1419489
2007-08-17,8.489532470703125,8.715317726135254,8.019898414611816,8.019898414611816,6.053703308105469,1522463
2007-08-20,8.489532470703125,8.579846382141113,8.363092422485352,8.570815086364746,6.469554901123047,1041918
2007-08-21,8.579846382141113,9.013354301452637,8.39921760559082,8.58887767791748,6.483187675476074,1723981
2007-08-22,8.597908973693848,8.670160293579102,8.408248901367188,8.489532470703125,6.408199310302734,750712
2007-08-23,8.760475158691406,8.760475158691406,8.579846382141113,8.597908973693848,6.490005016326904,657704
2007-08-24,8.597908973693848,8.751442909240723,8.498563766479492,8.498563766479492,6.4150166511535645,545872
2007-08-27,8.652097702026367,8.661128997802734,8.218589782714844,8.308903694152832,6.271853446960449,695350
2007-08-28,8.128274917602539,8.272777557373047,7.965710163116455,8.20052719116211,6.190047264099121,565802
2007-08-29,8.028929710388184,8.028929710388184,7.78508186340332,7.983773231506348,6.026433944702148,535907
2007-08-30,8.218589782714844,8.534688949584961,8.218589782714844,8.534688949584961,6.442284107208252,1539071
2007-08-31,8.89594554901123,8.89594554901123,8.534688949584961,8.62500286102295,6.510457515716553,2180167
2007-09-03,8.715317726135254,9.212045669555664,8.534688949584961,9.212045669555664,6.953578472137451,3645053
2007-09-04,9.392674446105957,9.573302268981934,9.031416893005371,9.347517013549805,7.055836200714111,3661662
2007-09-05,9.437830924987793,9.482988357543945,9.031416893005371,9.031416893005371,6.817233085632324,1132712
2007-09-06,8.534688949584961,8.986260414123535,8.534688949584961,8.923040390014648,6.73542594909668,606770
2007-09-07,8.923040390014648,9.12173080444336,8.923040390014648,9.013354301452637,6.803597927093506,789466
2007-09-10,8.805631637573242,8.977229118347168,8.715317726135254,8.95013427734375,6.755878448486328,460614
2007-09-11,8.95013427734375,9.212045669555664,8.95013427734375,9.031416893005371,6.817233085632324,677634
2007-09-12,9.257203102111816,9.257203102111816,8.995290756225586,9.031416893005371,6.817233085632324,613414
2007-09-13,9.031416893005371,9.663616180419922,9.031416893005371,9.437830924987793,7.124007701873779,3726989
2007-09-14,9.437830924987793,9.61845874786377,9.12173080444336,9.302359580993652,7.021749496459961,1440526
2007-09-17,9.437830924987793,9.753931045532227,9.302359580993652,9.482988357543945,7.158094882965088,2589848
2007-09-19,9.753931045532227,9.753931045532227,9.302359580993652,9.392674446105957,7.089922904968262,1788202
2007-09-20,9.437830924987793,9.844244956970215,9.031416893005371,9.844244956970215,7.430784702301025,2636352
2007-09-21,9.979716300964355,10.521600723266602,9.663616180419922,9.889402389526367,7.464871406555176,6552681
2007-09-26,10.295816421508789,10.566758155822754,10.160344123840332,10.566758155822754,7.976162433624268,4887383
2007-09-27,10.882858276367188,10.928014755249023,10.295816421508789,10.386130332946777,7.839818954467773,5144264
2007-09-28,10.386130332946777,10.61191463470459,10.295816421508789,10.340972900390625,7.805732727050781,2834549
2007-10-01,10.837700843811035,10.973172187805176,10.521600723266602,10.657072067260742,8.044334411621094,2792474
2007-10-02,10.837700843811035,10.837700843811035,10.11518669128418,10.295816421508789,7.771645545959473,2923129
2007-10-03,10.160344123840332,10.295816421508789,9.753931045532227,10.070030212402344,7.60121488571167,1915535
2007-10-04,9.934558868408203,10.11518669128418,9.799087524414062,9.934558868408203,7.49895715713501,1329802
2007-10-05,9.844244956970215,10.205500602722168,9.844244956970215,9.979716300964355,7.533042907714844,1531321
2007-10-08,9.979716300964355,10.205500602722168,9.753931045532227,9.753931045532227,7.362611770629883,955553
2007-10-09,9.934558868408203,9.934558868408203,9.392674446105957,9.663616180419922,7.294438362121582,1430561
2007-10-11,9.753931045532227,9.889402389526367,9.708772659301758,9.753931045532227,7.362611770629883,822683
2007-10-12,9.799087524414062,10.205500602722168,9.708772659301758,9.708772659301758,7.328524589538574,1465993
2007-10-15,9.844244956970215,9.844244956970215,9.528144836425781,9.663616180419922,7.294438362121582,582411
2007-10-16,9.573302268981934,9.934558868408203,9.573302268981934,9.61845874786377,7.260354042053223,1072921
2007-10-17,9.663616180419922,9.753931045532227,9.528144836425781,9.573302268981934,7.226266384124756,724138
2007-10-18,9.753931045532227,9.753931045532227,9.392674446105957,9.392674446105957,7.089922904968262,758463
2007-10-19,9.302359580993652,9.482988357543945,9.166888236999512,9.166888236999512,6.919490814208984,1147106
2007-10-22,9.12173080444336,9.12173080444336,8.859820365905762,8.914009094238281,6.728609561920166,910156
2007-10-23,8.941102981567383,9.212045669555664,8.941102981567383,9.166888236999512,6.919490814208984,662133
